26
26
26
26
26
26
26
26
27
27
27
27
28
28
28
28
29
29
29
29
29
30
30
30
30
30
30
29
29
29
29
30
30
31
31
31
32
32
33
33
33
33
32
32
32
33
33
32
32
32
31
31
31
32
32
32
32
32
32
32
33
33
32
32
32
33
33
33
33
33
33
33
33
33
33
33
33
33
33
32
32
31
29
27
24
24
21
18
16
14
12
11
9
8
7
7
6
6
6
6
5
5
5
5
5
5
5
5
5
5
5
5
6
6
7
8
9
13
15
17
23
25
28
30
30
32
33
34
35
35
36
35
36
36
36
36
36
36
36
36
36
35
35
34
34
31
30
28
27
24
22
18
18
16
13
11
10
7
7
5
5
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
2
3
3
3
3
3
3
3
3
3
3
3
3
3
3
4
4
4
6
7
9
10
11
13
17
20
22
25
28
30
33
35
37
38
41
42
44
45
45
46
47
47
48
48
48
48
48
47
46
45
44
42
42
39
37
36
32
30
28
26
25
22
20
17
15
13
13
11
9
8
7
7
6
6
6
6
6
6
6
6
7
8
9
10
11
13
15
18
19
22
25
27
30
32
33
35
38
43
45
46
47
49
50
52
53
53
54
54
54
55
55
55
55
55
56
56
56
56
56
56
56
56
56
56
56
56
56
56
56
56
57
57
57
57
57
57
57
58
58
58
58
59
59
59
59
59
59
59
59
59
59
59
59
59
59
58
58
58
58
58
58
57
57
56
55
54
52
51
50
47
45
44
42
40
35
33
33
29
28
24
21
19
18
16
14
12
11
10
9
8
7
7
7
6
7
6
7
7
7
8
9
11
12
14
15
16
19
21
24
26
27
31
32
35
36
39
41
42
45
47
50
50
52
53
54
54
54
55
55
54
52
52
50
49
47
45
42
40
39
36
33
30
26
23
22
20
18
16
13
11
11
9
8
7
6
6
5
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
3
4
4
4
4
4
4
4
4
3
4
4
4
4
4
4
4
4
4
4
4
4
4
4
5
5
6
7
8
9
10
13
15
18
20
23
23
27
30
31
34
36
38
41
43
44
46
47
49
50
51
51
52
52
52
52
53
53
53
53
52
52
52
52
52
52
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
52
52
52
52
52
53
53
54
54
54
54
54
54
54
55
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
53
53
53
52
53
53
53
53
54
54
54
55
55
55
55
55
55
55
55
55
55
55
55
55
55
55
55
56
56
56
56
56
56
56
57
57
57
57
57
57
57
57
57
57
58
58
58
58
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
58
58
58
58
58
58
58
59
59
59
59
59
59
59
60
60
60
60
60
60
60
60
60
