68
68
68
68
68
68
68
68
68
68
68
69
69
69
69
69
69
69
69
69
69
69
69
69
69
69
69
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
67
67
67
66
65
63
62
62
58
56
53
51
49
47
44
41
40
36
35
32
29
25
22
19
19
16
14
11
10
9
8
7
7
6
6
6
5
5
5
5
5
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
5
5
6
7
7
10
11
13
15
16
19
21
23
26
28
31
34
36
37
41
43
46
48
50
51
54
56
57
58
59
60
61
62
62
61
60
59
58
56
54
52
51
49
46
43
41
40
37
34
32
29
28
25
23
21
19
17
15
13
12
11
9
9
8
8
8
8
8
9
10
11
13
14
14
16
19
21
24
26
28
30
33
38
41
45
45
47
52
55
56
58
61
62
63
64
65
66
66
67
68
68
68
68
69
69
69
69
69
69
69
69
69
69
69
69
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
67
67
67
66
66
65
64
63
62
61
58
56
55
53
51
49
45
45
42
39
37
33
30
29
27
24
21
19
16
16
14
13
11
10
9
9
8
8
8
8
9
9
11
13
14
15
18
19
22
24
28
28
31
34
35
38
38
42
44
46
49
50
51
52
54
55
56
56
57
57
57
56
56
55
54
52
50
48
46
45
42
37
35
32
31
27
25
24
18
16
15
12
10
9
9
7
6
6
5
4
4
4
4
4
4
4
4
4
4
3
4
3
3
3
3
4
3
4
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
4
3
4
4
4
5
6
7
10
11
11
15
18
23
26
28
30
30
35
36
38
40
41
44
45
47
47
48
48
49
51
51
52
52
52
52
52
52
52
52
51
50
49
48
47
45
44
42
41
38
36
33
30
28
27
27
23
21
18
15
15
14
12
11
10
9
8
7
7
7
6
6
6
6
6
6
7
7
8
9
10
11
13
15
16
19
20
24
25
28
29
33
35
38
41
44
45
48
51
51
54
56
59
60
61
63
64
66
68
68
69
70
70
71
72
72
72
73
73
73
73
74
74
74
74
74
75
75
75
75
76
76
76
76
77
77
77
78
77
78
78
78
78
79
79
79
79
79
79
80
80
80
80
80
80
80
80
81
81
81
81
81
81
81
81
81
82
82
82
82
82
83
83
83
83
83
83
83
83
83
84
84
83
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
85
85
85
85
85
85
85
85
85
85
85
85
85
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
87
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
