64,
64,
63,
64,
64,
64,
64,
63,
64,
64,
64,
64,
64,
65,
65,
65,
66,
66,
66,
68,
68,
69,
69,
69,
70,
70,
71,
71,
71,
71,
71,
71,
71,
71,
71,
71,
70,
69,
69,
69,
67,
67,
66,
65,
65,
64,
64,
64,
65,
65,
65,
66,
66,
67,
67,
68,
68,
68,
68,
68,
68,
68,
69,
70,
70,
70,
71,
72,
72,
72,
72,
72,
72,
72,
71,
71,
71,
71,
71,
71,
70,
70,
70,
70,
70,
70,
69,
69,
69,
69,
68,
68,
68,
68,
68,
68,
68,
68,
68,
68,
67,
67,
66,
66,
66,
66,
66,
66,
66,
66,
66,
66,
66,
66,
65,
65,
65,
65,
65,
65,
64,
64,
64,
64,
63,
63,
63,
62,
61,
60,
60,
59,
59,
57,
56,
54,
52,
52,
47,
43,
34,
32,
23,
18,
16,
12,
12,
9,
8,
7,
6,
6,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
6,
6,
6,
6,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
6,
6,
6,
6,
6,
6,
6,
6,
6,
6,
6,
6,
6,
6,
6,
6,
6,
6,
6,
6,
6,
7,
7,
7,
7,
9,
11,
13,
18,
18,
22,
26,
28,
33,
37,
41,
45,
48,
48,
56,
59,
62,
64,
65,
65,
65,
65,
65,
64,
63,
62,
61,
60,
54,
53,
50,
45,
40,
37,
32,
31,
29,
26,
23,
22,
19,
15,
15,
11,
11,
8,
8,
8,
8,
8,
8,
9,
9,
10,
10,
12,
16,
21,
26,
28,
37,
39,
47,
49,
54,
57,
59,
61,
63,
64,
64,
68,
68,
68,
69,
69,
68,
68,
66,
64,
64,
59,
59,
55,
52,
49,
46,
44,
40,
38,
34,
29,
27,
22,
20,
17,
16,
12,
11,
11,
10,
10,
11,
12,
13,
15,
17,
19,
20,
23,
26,
26,
32,
37,
41,
47,
48,
54,
56,
60,
64,
68,
71,
74,
76,
78,
79,
79,
80,
81,
81,
81,
81,
82,
82,
82,
82,
82,
82,
83,
83,
83,
83,
83,
83,
83,
83,
83,
83,
83,
83,
83,
83,
83,
83,
82,
82,
82,
82,
82,
82,
82,
81,
81,
81,
80,
80,
80,
80,
80,
80,
79,
79,
79,
79,
79,
78,
77,
77,
75,
74,
72,
71,
70,
65,
61,
58,
55,
50,
50,
45,
40,
37,
32,
32,
26,
25,
20,
19,
17,
13,
11,
10,
9,
10,
11,
11,
13,
14,
17,
19,
20,
24,
25,
28,
36,
40,
45,
47,
54,
57,
59,
64,
64,
67,
68,
70,
71,
72,
72,
72,
70,
69,
68,
66,
63,
60,
58,
53,
50,
47,
41,
38,
31,
28,
26,
22,
22,
19,
16,
14,
12,
11,
8,
7,
7,
7,
7,
6,
7,
7,
6,
6,
6,
7,
6,
6,
6,
6,
6,
6,
6,
6,
6,
6,
6,
6,
6,
6,
7,
7,
7,
7,
7,
7,
7,
7,
7,
7,
7,
7,
7,
7,
7,
7,
7,
7,
7,
7,
7,
7,
7,
7,
7,
7,
7,
7,
7,
7,
8,
9,
9,
11,
12,
14,
17,
18,
23,
26,
31,
34,
40,
44,
47,
54,
56,
57,
58,
60,
62,
62,
62,
62,
63,
63,
63,
64,
63,
63,
63,
63,
62,
62,
61,
61,
61,
60,
60,
59,
59,
59,
59,
58,
59,
58,
58,
58,
57,
56,
56,
56,
55,
55,
55,
54,
54,
54,
53,
53,
53,
52,
52,
49,
49,
49,
49,
48,
48,
47,
47,
47,
46,
46,
46,
45,
45,
45,
44,
44,
43,
43,
42,
42,
41,
41,
40,
40,
40,
39,
39,
39,
39,
38,
37,
37,
37,
36,
36,
35,
35,
34,
34
