90
91
91
90
90
91
90
90
90
90
90
90
90
90
90
90
90
90
90
90
91
90
91
90
90
90
90
90
90
90
90
90
90
89
90
89
90
90
89
90
90
89
90
90
90
90
89
89
89
90
89
89
89
89
89
89
89
89
89
89
89
89
89
89
89
89
89
89
89
89
89
89
89
89
89
89
88
88
88
88
88
88
88
88
88
87
87
87
87
87
87
87
87
87
86
86
86
86
85
85
85
85
85
85
84
84
83
83
83
82
81
80
79
77
76
75
73
71
66
66
62
61
58
55
53
52
48
47
44
42
39
37
35
33
32
30
28
25
24
24
22
21
21
20
20
21
21
21
21
22
24
26
27
28
30
32
35
37
38
44
47
49
51
54
55
58
61
62
64
66
68
69
71
73
75
76
77
78
79
80
80
81
82
82
83
83
83
84
84
84
84
84
85
84
85
85
84
84
84
85
85
85
85
85
84
84
85
85
85
85
85
84
84
84
84
85
84
84
84
84
84
84
84
84
83
84
83
83
83
83
83
82
82
81
80
79
78
77
75
73
73
69
69
66
64
62
59
59
55
52
50
47
45
43
41
39
37
34
33
30
29
26
25
23
22
19
19
16
15
14
12
11
10
9
8
8
8
7
7
7
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
7
7
8
10
10
12
12
14
16
17
20
22
24
26
28
31
34
36
38
41
43
46
49
50
51
54
56
59
59
60
62
62
63
63
63
63
63
62
60
60
57
55
52
50
49
46
45
41
39
37
35
32
29
27
25
21
21
18
17
17
15
14
13
11
11
10
9
9
8
8
7
7
7
6
6
6
6
6
6
6
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
6
6
5
5
5
5
6
6
6
6
7
7
7
9
10
13
15
16
17
20
22
24
26
28
30
32
36
37
40
43
46
48
48
51
53
55
57
59
60
61
62
63
63
63
63
63
62
61
60
60
57
55
53
50
49
47
45
42
39
37
37
34
32
29
27
25
24
22
21
19
18
17
16
14
14
14
14
14
16
16
18
20
21
22
25
29
30
33
34
37
39
41
43
45
45
49
51
53
55
56
59
60
62
63
64
64
65
65
64
63
62
61
59
57
56
54
52
51
48
46
43
43
40
38
35
33
32
30
28
26
24
22
21
20
18
17
16
15
16
16
16
17
18
19
19
22
24
28
30
31
34
37
39
42
45
46
49
52
54
56
57
60
62
63
67
68
70
72
73
74
75
76
77
77
78
79
79
80
80
80
80
80
80
81
81
80
81
81
81
81
81
81
81
81
81
82
82
82
82
82
82
82
82
82
82
81
82
82
81
82
82
82
82
82
82
82
82
82
82
83
82
83
83
83
83
83
83
83
82
83
83
83
83
83
83
83
83
83
83
83
84
83
84
84
84
84
84
84
84
85
85
85
85
85
85
85
85
