84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
85
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
83
83
83
83
83
82
82
82
81
80
79
78
77
76
75
73
71
69
67
65
63
61
58
57
54
52
52
47
45
45
42
40
37
35
35
32
31
29
27
25
24
21
20
18
17
16
14
14
12
11
11
10
9
9
9
8
8
7
7
6
6
6
6
6
6
6
6
6
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
7
7
8
8
9
11
12
13
13
17
17
20
21
24
25
26
28
30
34
35
36
36
41
43
45
45
49
50
53
54
55
57
59
60
61
62
63
63
63
63
63
63
62
61
60
60
57
57
54
53
51
49
48
45
44
42
40
37
36
35
32
31
29
28
27
26
25
23
23
23
22
22
22
22
23
23
24
25
25
28
28
30
33
34
36
38
39
40
42
45
48
49
51
53
55
57
58
59
60
61
62
63
63
63
63
62
62
61
61
60
60
57
55
54
53
51
49
48
45
45
42
40
38
35
34
32
31
29
28
28
26
26
25
24
23
23
23
23
23
24
25
25
26
28
29
30
31
31
34
36
38
40
42
43
45
47
49
52
53
56
57
59
62
63
64
66
68
68
70
71
72
73
75
75
77
77
78
78
79
80
80
81
82
82
83
83
83
83
83
83
84
83
84
84
84
84
84
83
84
84
84
84
84
84
84
83
83
83
83
83
83
83
83
83
83
83
83
82
82
81
80
79
78
77
75
74
73
71
69
68
66
65
63
59
55
54
52
49
47
44
41
41
39
37
34
33
30
28
28
25
23
22
21
20
18
17
16
15
14
14
12
11
10
10
9
9
8
8
7
7
7
7
6
6
6
6
6
6
6
5
6
6
6
6
6
6
6
6
6
5
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
7
8
8
9
9
11
12
14
15
17
18
20
23
23
26
27
29
32
34
34
37
39
41
43
44
47
50
52
54
56
56
58
59
60
61
61
61
62
62
62
62
62
61
61
60
59
57
57
56
54
54
51
50
49
46
45
43
41
41
37
36
34
34
34
29
28
27
26
24
23
23
22
22
21
22
22
23
23
24
24
26
27
30
32
34
34
37
38
41
43
46
46
47
50
52
55
55
57
59
61
63
64
65
68
68
71
72
73
74
75
76
77
78
78
79
80
80
80
80
81
81
81
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
83
82
82
82
82
83
82
82
82
82
82
83
83
82
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
82
82
82
83
83
82
83
82
82
82
82
82
82
