73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
74
74
75
75
75
75
76
76
76
76
76
76
76
76
76
76
77
77
77
77
76
77
77
77
77
77
77
77
77
77
77
77
77
78
78
78
77
77
77
77
77
77
77
77
77
77
77
77
77
76
76
75
75
74
74
73
71
70
69
67
65
62
60
59
59
55
53
49
45
42
41
40
35
34
31
29
28
27
24
23
21
21
19
18
18
17
17
17
18
19
20
21
22
25
27
30
32
33
35
38
40
44
45
46
49
51
54
56
57
58
61
62
65
66
67
68
70
71
72
73
74
74
75
76
77
77
77
77
78
78
78
78
79
78
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
80
79
79
79
79
79
79
79
79
79
78
78
78
78
77
77
76
75
74
73
72
71
69
68
66
63
62
60
58
57
54
52
47
45
45
41
38
36
33
31
30
28
27
25
23
21
20
18
16
14
14
13
11
10
10
9
9
8
7
7
6
6
6
6
6
6
6
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
6
5
5
5
5
6
6
6
6
7
7
8
9
10
11
12
13
15
16
19
20
21
24
27
28
31
33
34
37
39
41
42
43
45
49
51
53
53
57
59
60
60
61
61
62
62
62
61
61
60
59
59
57
56
55
53
51
48
46
46
45
41
38
37
35
33
31
28
28
26
24
24
23
21
20
20
19
19
18
18
19
19
20
21
21
23
25
26
28
30
32
34
37
40
42
44
49
51
51
54
56
58
59
60
61
61
63
63
63
63
63
63
63
62
61
61
59
59
57
55
55
52
50
48
48
44
43
40
38
38
33
32
29
28
25
23
22
22
21
20
21
21
21
21
22
23
23
25
25
27
29
31
33
33
35
38
39
43
44
46
46
50
53
55
56
57
59
60
61
62
62
63
63
63
62
62
62
61
60
58
57
56
54
52
49
48
47
45
43
42
40
39
35
33
31
30
27
25
23
21
21
18
17
16
16
14
14
12
11
11
10
9
9
7
7
7
7
6
6
6
6
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
6
6
5
6
6
6
6
7
7
7
9
10
11
12
13
13
16
17
19
21
22
24
26
29
31
34
35
38
41
43
44
46
48
51
54
56
57
59
61
64
66
66
67
69
70
71
72
73
74
75
76
76
77
77
78
78
78
79
79
79
80
80
80
80
80
80
80
80
80
80
81
81
81
81
81
81
81
81
81
81
81
81
81
81
81
81
81
81
81
81
81
81
81
82
82
82
82
82
82
82
82
83
82
83
83
83
83
83
83
83
82
82
82
82
82
82
82
82
82
82
82
82
82
81
81
81
81
81
81
81
81
81
81
81
81
81
81
81
82
82
82
82
