58
59
58
58
58
58
58
58
58
58
58
58
58
58
58
58
59
58
58
58
58
58
58
58
58
58
58
57
57
58
57
58
58
58
58
58
58
59
58
59
59
59
59
59
59
59
59
59
59
59
59
59
60
60
60
60
60
60
59
59
59
59
59
59
59
60
60
60
60
60
59
60
60
60
60
59
59
59
59
59
59
59
58
56
55
54
52
51
49
46
43
42
38
37
33
30
30
26
24
21
18
16
15
12
11
10
8
7
7
6
6
5
5
5
5
5
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
5
6
7
9
9
10
13
16
17
20
21
21
25
28
32
33
36
38
40
44
46
47
49
51
53
55
56
57
57
59
60
60
60
60
60
61
60
60
60
60
61
61
61
61
61
61
61
61
62
62
62
62
62
62
62
62
62
62
62
62
62
62
62
62
62
62
63
63
63
63
63
63
63
63
63
63
62
62
62
62
63
63
63
63
62
62
61
60
59
58
56
55
53
51
49
45
44
40
37
36
32
30
27
25
24
21
19
17
14
12
11
10
9
9
8
7
7
7
7
7
8
8
10
11
14
17
18
20
23
25
29
32
33
35
38
41
44
46
48
50
51
52
54
54
56
57
58
58
59
59
59
59
58
56
56
54
52
49
47
45
42
41
37
35
32
31
29
26
24
22
20
19
16
14
12
11
11
9
8
7
7
6
7
7
7
8
9
11
12
14
15
17
19
20
23
25
29
31
34
34
36
40
44
46
46
49
52
53
54
55
56
57
58
58
59
59
59
58
57
56
53
52
50
48
47
43
42
38
36
32
30
27
26
24
20
19
16
14
14
12
10
10
8
8
7
6
5
5
5
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
5
5
7
10
11
12
14
16
19
22
26
29
32
34
37
39
42
43
45
48
50
51
52
53
54
54
55
56
56
56
55
54
54
52
52
49
47
46
45
42
39
37
35
31
28
28
22
20
18
17
16
14
12
11
10
9
8
8
7
7
6
6
6
7
7
7
9
9
11
15
17
18
21
23
24
28
29
33
34
37
40
42
45
46
48
49
52
52
54
54
55
56
56
56
57
57
58
57
58
58
58
59
58
58
58
58
58
58
58
58
58
58
59
59
59
58
58
59
59
59
59
58
58
58
58
58
58
57
57
57
57
57
58
58
58
58
58
58
58
58
58
57
57
57
57
57
57
57
57
57
57
57
56
57
57
56
57
56
56
56
56
56
55
55
