83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
82
83
83
83
83
83
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
83
83
83
83
83
83
83
83
83
83
83
82
83
83
83
83
82
82
82
82
82
82
82
82
82
82
82
81
81
81
81
81
81
82
81
81
81
81
81
80
80
79
78
77
75
74
72
71
70
68
66
64
63
62
59
57
54
52
50
49
47
45
41
39
36
35
34
31
29
27
27
25
23
22
21
21
21
21
21
22
22
23
23
25
27
29
30
32
33
37
38
40
43
43
45
47
48
52
52
54
56
58
60
61
61
62
63
63
63
63
63
63
61
61
60
59
58
57
54
53
51
51
49
44
42
40
38
36
33
32
29
28
26
25
23
21
19
19
18
15
14
13
12
11
10
10
9
8
8
7
6
6
6
6
6
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
6
6
7
7
8
9
9
10
12
13
13
17
18
20
22
24
25
27
29
30
34
35
37
39
42
44
47
49
50
52
55
56
57
59
61
63
65
67
68
69
70
72
73
73
74
75
76
77
78
78
79
79
80
80
80
80
80
80
81
81
81
81
81
81
81
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
81
81
80
79
79
77
77
75
74
73
71
70
69
66
65
62
60
58
56
54
53
49
47
47
43
41
40
36
33
32
30
29
27
26
25
24
23
23
23
23
23
23
23
23
24
24
25
26
28
30
32
33
34
37
39
42
43
44
48
51
53
55
56
56
59
60
61
62
61
62
62
62
62
62
62
62
60
59
58
58
56
54
53
51
51
49
47
45
43
40
40
37
35
33
30
29
26
25
23
21
20
19
18
16
15
14
14
12
12
10
10
9
8
8
8
7
7
6
6
6
6
6
6
6
6
5
5
5
6
6
5
5
5
5
5
5
5
5
5
6
5
5
5
6
5
5
6
6
6
6
6
6
6
7
7
9
10
11
13
14
15
17
18
21
23
24
27
30
31
32
35
35
40
42
42
45
46
49
50
53
54
56
57
59
59
61
61
62
62
63
63
63
62
62
61
61
59
59
57
56
54
52
50
49
46
45
43
41
39
37
37
32
32
31
29
28
26
25
25
24
24
24
23
23
23
24
24
25
26
27
28
30
31
33
33
36
37
39
40
43
45
47
51
52
55
56
58
59
62
64
66
67
68
71
71
73
74
75
76
77
78
79
80
80
81
82
82
83
83
83
83
84
84
84
84
84
84
84
84
85
84
85
84
84
84
84
85
84
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
87
87
86
87
87
87
87
87
87
87
87
86
87
87
87
87
87
87
87
87
87
87
87
87
87
87
87
86
