83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
82
83
83
82
83
82
82
82
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
82
83
82
83
82
82
82
82
82
82
82
82
82
82
82
82
82
82
81
81
81
81
81
81
81
80
79
79
78
76
75
73
73
73
70
67
65
63
61
58
56
54
52
52
49
47
44
41
38
38
35
34
31
29
28
26
25
23
21
19
18
17
16
14
14
13
11
11
9
9
8
8
7
7
7
6
6
6
6
6
5
6
5
5
5
5
5
5
6
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
6
5
6
6
6
6
6
6
7
8
9
10
10
12
14
16
18
20
21
24
24
28
30
30
35
36
39
41
43
45
47
49
52
52
55
56
58
59
60
60
61
62
62
61
61
61
60
59
58
56
56
54
52
50
49
47
46
44
42
42
37
35
35
31
28
27
25
24
22
22
20
20
19
20
20
20
21
22
23
23
25
26
28
30
31
33
35
38
40
40
42
45
48
49
51
52
54
56
57
60
60
61
61
62
62
62
62
61
61
59
58
57
56
55
52
50
48
47
45
42
39
37
35
34
32
30
28
26
25
23
22
20
18
17
15
14
12
12
10
10
9
8
8
7
7
6
6
6
6
5
6
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
6
6
6
7
7
9
9
10
11
13
14
16
16
19
21
24
25
28
29
33
35
37
37
40
43
45
50
52
52
55
56
58
59
61
61
61
61
61
61
61
61
61
59
58
57
56
55
53
51
49
47
46
43
42
39
36
34
33
30
29
26
25
24
22
21
20
19
18
19
18
20
20
21
22
23
25
26
28
29
31
33
36
38
40
41
43
45
47
48
51
52
55
58
59
61
61
64
66
68
69
70
70
72
73
74
74
74
75
76
76
77
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
79
79
79
78
79
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
77
77
77
76
75
74
73
73
71
68
66
65
64
61
59
57
55
53
50
49
45
42
41
40
37
35
32
30
29
28
25
23
22
20
20
20
19
19
19
19
20
21
22
23
24
25
26
29
31
34
36
37
40
43
45
47
48
50
54
58
59
61
62
63
66
67
68
69
70
71
72
73
74
74
75
76
77
77
78
78
78
79
79
79
79
79
80
79
80
80
80
80
80
80
80
80
80
80
80
81
81
81
81
81
81
81
81
81
81
81
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
83
82
83
83
83
83
83
83
83
83
83
83
83
84
83
83
84
84
84
84
84
83
84
84
84
84
83
83
83
83
83
83
83
83
83
83
83
83
83
83
84
83
83
83
84
84
84
84
84
84
84
84
84
83
84
83
83
84
83
83
83
83
83
83
83
83
83
83
83
83
83
