85
85
85
85
85
85
85
86
85
85
85
85
85
85
85
85
85
85
85
86
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
85
84
85
84
84
84
84
84
84
83
84
83
83
83
83
83
82
82
80
79
78
74
72
71
68
68
65
63
61
58
56
53
51
50
45
42
41
40
37
34
32
30
29
28
27
26
26
26
25
25
25
25
26
26
26
27
29
29
29
32
34
35
38
40
41
42
45
47
49
51
52
54
56
59
59
60
60
61
62
62
62
62
61
61
60
59
59
57
56
55
54
52
52
49
46
44
42
41
39
37
34
33
31
31
28
27
26
25
25
24
24
24
24
24
24
24
26
26
27
28
29
30
32
35
36
37
40
42
43
45
46
48
50
52
55
56
58
59
60
61
61
61
62
62
61
61
61
60
59
59
58
56
54
54
52
49
48
46
45
42
41
39
35
34
33
32
30
28
26
25
23
22
21
18
18
16
15
13
12
11
11
10
9
9
8
7
7
7
7
6
6
6
6
6
6
6
6
5
5
5
5
5
6
5
5
6
5
5
6
5
5
6
5
6
6
5
6
6
6
6
6
6
6
6
6
7
7
8
9
9
10
12
13
15
17
19
20
22
25
26
29
31
31
34
36
37
40
41
44
46
47
50
52
53
54
56
56
59
60
60
61
61
61
61
61
59
59
57
57
57
54
51
49
48
47
45
43
42
39
37
36
33
33
29
28
27
26
25
24
22
22
22
21
21
21
21
22
23
23
24
26
27
28
29
31
33
36
38
40
43
44
47
48
51
52
54
55
57
59
60
62
64
65
68
68
69
70
72
73
74
74
76
77
78
78
78
79
79
79
80
80
80
80
80
80
80
81
81
81
81
81
81
81
81
81
81
81
81
81
81
80
81
81
81
80
81
81
80
80
80
81
80
80
80
79
78
77
76
75
73
73
71
69
68
67
64
63
60
59
57
55
53
50
49
46
45
42
40
39
35
34
31
29
28
26
25
24
22
21
20
19
18
16
15
14
14
12
11
10
10
9
8
8
7
7
7
7
7
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
7
8
9
10
12
12
14
16
16
17
19
19
23
25
27
28
31
32
35
37
38
40
42
45
46
48
51
52
54
56
57
60
60
63
65
66
68
68
70
72
74
75
76
77
78
79
79
80
80
81
82
82
82
82
83
83
83
83
83
83
83
83
83
83
83
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
85
85
84
85
85
85
85
85
85
85
85
85
86
85
86
86
86
86
86
86
86
85
86
85
86
86
86
86
85
86
86
85
86
86
86
86
86
86
86
86
86
87
86
86
86
86
86
87
87
87
87
87
87
87
87
87
87
87
86
86
86
86
86
86
86
86
86
86
86
86
86
86
86
