82
82
82
82
82
82
82
82
82
82
82
82
82
82
83
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
83
82
82
82
82
82
82
82
82
82
83
82
82
82
82
83
82
82
82
82
82
82
82
82
82
82
81
81
81
81
81
80
80
79
78
78
76
75
73
72
72
69
67
66
64
61
60
58
55
55
50
48
48
45
43
41
38
38
35
34
30
28
26
24
23
22
20
19
18
17
15
15
13
11
11
10
10
9
9
8
7
7
7
7
6
6
6
6
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
6
6
5
6
6
6
6
6
7
7
8
8
9
11
12
13
14
16
17
20
21
23
25
26
28
31
31
31
36
39
41
43
44
45
48
49
52
54
56
56
57
58
59
60
60
61
61
61
60
60
60
59
58
57
55
55
53
52
51
48
46
45
43
41
40
38
36
34
32
30
28
27
26
25
24
24
23
23
23
22
23
23
23
24
25
26
29
30
32
32
34
36
38
40
42
42
46
47
48
51
51
53
56
57
59
59
60
61
61
61
62
62
62
61
61
61
60
59
58
57
55
54
54
51
48
44
42
40
39
37
35
33
31
30
30
27
26
25
25
25
23
23
23
23
23
23
24
25
26
26
28
30
30
32
35
35
37
39
42
44
46
47
49
51
54
56
56
58
59
60
61
62
62
62
63
63
63
63
62
62
61
60
58
58
57
55
54
52
51
51
47
47
44
42
41
39
37
35
34
32
30
30
27
27
26
25
24
23
23
23
23
23
23
24
25
26
26
27
28
30
32
33
34
36
38
39
42
45
46
47
50
54
55
56
58
61
63
64
66
67
68
70
72
73
74
75
76
77
78
78
79
79
80
80
81
81
81
82
82
82
82
82
82
82
82
82
82
81
82
81
81
81
81
81
81
81
81
81
81
81
80
80
80
80
80
80
80
80
80
79
79
78
77
76
76
75
73
72
72
72
69
66
64
63
61
59
56
55
54
51
49
48
46
44
42
40
37
35
32
30
28
26
25
23
22
19
18
17
16
14
14
12
11
11
10
9
9
8
8
8
7
7
7
6
6
6
6
5
6
5
6
6
6
5
6
6
6
6
6
6
6
6
5
6
6
5
6
6
6
6
6
6
6
6
6
6
7
7
7
8
9
10
11
12
12
14
15
17
18
18
21
23
26
26
28
30
33
36
36
40
42
43
46
48
51
52
54
56
58
59
60
62
63
65
66
67
68
69
71
72
73
74
75
76
77
78
78
78
79
80
80
80
80
80
81
81
81
81
81
81
81
81
82
82
81
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
82
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
84
83
83
84
83
83
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
83
84
83
84
84
84
84
84
84
84
84
84
83
84
84
84
84
84
84
84
83
83
83
83
83
83
83
83
83
83
82
82
82
82
82
82
82
82
81
82
82
82
82
82
82
82
82
82
82
82
82
82
82
83
82
82
82
82
82
82
82
82
81
82
81
82
82
81
81
81
